147.1902923583980,2020-04-23T12:48:18.987446,3.943627592541430,,0.0167236328125,0.02587890625,0.9652099609375,9.27734375E-05,-0.000579833984375,-0.001229248046875,-2048.0,-2048.0,-2048.0
147.2012786865230,2020-04-23T12:48:18.994447,3.940062757734230,,0.0164794921875,0.0279541015625,0.9630126953125,0.000208740234375,-0.000811767578125,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
147.21223449707000,2020-04-23T12:48:19.009451,3.933417077864230,,0.0155029296875,0.029052734375,0.958984375,0.000208740234375,-0.000718994140625,-0.001136474609375,-2048.0,-2048.0,-2048.0
147.22322082519500,2020-04-23T12:48:19.017454,3.923461671081880,,0.013916015625,0.02880859375,0.9615478515625,-0.000115966796875,-0.000718994140625,-0.001229248046875,-2048.0,-2048.0,-2048.0
147.23429870605500,2020-04-23T12:48:19.032456,3.9112145847806100,,0.0159912109375,0.0274658203125,0.963134765625,-0.00023193359375,-0.0007653808593750000,-0.001090087890625,-2048.0,-2048.0,-2048.0
147.24516296386700,2020-04-23T12:48:19.040459,3.897286647396480,,0.0159912109375,0.0283203125,0.9622802734375,0.0,-0.0008349609375,-0.0011132812500000000,-2048.0,-2048.0,-2048.0
147.25614929199200,2020-04-23T12:48:19.061462,3.882416956568780,,0.0146484375,0.028564453125,0.961181640625,-0.000115966796875,-0.000927734375,-0.001322021484375,-2048.0,-2048.0,-2048.0
147.26710510253900,2020-04-23T12:48:19.062463,3.8673942010041600,,0.0150146484375,0.027099609375,0.960693359375,0.00013916015625000000,-0.0005566406250000000,-0.001136474609375,-2048.0,-2048.0,-2048.0
147.27809143066400,2020-04-23T12:48:19.069464,3.8527028472842500,,0.01611328125,0.0269775390625,0.9622802734375,-4.638671875E-05,-0.000347900390625,-0.001414794921875,-2048.0,-2048.0,-2048.0
147.2890472412110,2020-04-23T12:48:19.084468,3.839335193594410,,0.0157470703125,0.02734375,0.9649658203125,-4.638671875E-05,-0.0005566406250000000,-0.0013452148437500000,-2048.0,-2048.0,-2048.0
147.3000335693360,2020-04-23T12:48:19.092471,3.827622641779340,,0.014404296875,0.0279541015625,0.9617919921875,-0.00037109375,-0.000626220703125,-0.001229248046875,-2048.0,-2048.0,-2048.0
147.31098937988300,2020-04-23T12:48:19.107473,3.8171579728816700,,0.0142822265625,0.02734375,0.959716796875,-6.9580078125E-05,-0.0006030273437500000,-0.0011132812500000000,-2048.0,-2048.0,-2048.0
147.32197570800800,2020-04-23T12:48:19.114475,3.80844997217953,,0.0152587890625,0.027587890625,0.9605712890625,-0.00037109375,-0.000579833984375,-0.001275634765625,-2048.0,-2048.0,-2048.0
147.33293151855500,2020-04-23T12:48:19.129478,3.80165170440982,,0.0137939453125,0.0255126953125,0.9622802734375,-0.00041748046875,-0.000811767578125,-0.0011132812500000000,-2048.0,-2048.0,-2048.0
147.34391784668000,2020-04-23T12:48:19.137480,3.796279179828120,,0.0152587890625,0.02783203125,0.9613037109375,-0.00039428710937500000,-0.0007885742187500000,-0.001136474609375,-2048.0,-2048.0,-2048.0
147.35490417480500,2020-04-23T12:48:19.152484,3.7920524950058800,,0.0155029296875,0.0274658203125,0.96337890625,-0.000185546875,-0.00088134765625,-0.0011132812500000000,-2048.0,-2048.0,-2048.0
147.36585998535100,2020-04-23T12:48:19.159485,3.788946377572200,,0.0142822265625,0.026611328125,0.9639892578125,0.000115966796875,-0.000718994140625,-0.0012060546875000000,-2048.0,-2048.0,-2048.0
147.37684631347600,2020-04-23T12:48:19.174489,3.7867309920031400,,0.0137939453125,0.0274658203125,0.962646484375,4.638671875E-05,-0.0007653808593750000,-0.0010205078125,-2048.0,-2048.0,-2048.0
147.3878021240230,2020-04-23T12:48:19.182492,3.784922825391460,,0.013671875,0.027587890625,0.9625244140625,-0.00039428710937500000,-0.0007885742187500000,-0.00106689453125,-2048.0,-2048.0,-2048.0
147.39884948730500,2020-04-23T12:48:19.197493,3.7833444943037300,,0.0157470703125,0.02880859375,0.9610595703125,-0.00016235351562500000,-0.000626220703125,-0.001043701171875,-2048.0,-2048.0,-2048.0
147.40974426269500,2020-04-23T12:48:19.204495,3.781638370849990,,0.012451171875,0.0281982421875,0.96484375,0.00016235351562500000,-0.00069580078125,-0.00115966796875,-2048.0,-2048.0,-2048.0
147.42073059082000,2020-04-23T12:48:19.212497,3.7805182802986100,,0.0128173828125,0.0269775390625,0.963134765625,-0.00013916015625000000,-0.0007653808593750000,-0.001182861328125,-2048.0,-2048.0,-2048.0
147.43171691894500,2020-04-23T12:48:19.234502,3.7796013223887300,,0.0159912109375,0.026123046875,0.96337890625,-0.00032470703125000000,-0.00088134765625,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
147.44267272949200,2020-04-23T12:48:19.241504,3.7788631784238300,,0.0133056640625,0.02685546875,0.96435546875,4.638671875E-05,-0.00069580078125,-0.001322021484375,-2048.0,-2048.0,-2048.0
147.45362854003900,2020-04-23T12:48:19.256507,3.7780482636718900,,0.0140380859375,0.0269775390625,0.96435546875,4.638671875E-05,-0.000626220703125,-0.0013916015625,-2048.0,-2048.0,-2048.0
147.46461486816400,2020-04-23T12:48:19.257508,3.7773353920778900,,0.0135498046875,0.0281982421875,0.96240234375,9.27734375E-05,-0.00088134765625,-0.001136474609375,-2048.0,-2048.0,-2048.0
147.47560119628900,2020-04-23T12:48:19.272510,3.7768514023334600,,0.01123046875,0.029052734375,0.9622802734375,0.00016235351562500000,-0.0007653808593750000,-0.00106689453125,-2048.0,-2048.0,-2048.0
147.4865570068360,2020-04-23T12:48:19.279512,3.775501953095310,,0.015380859375,0.0267333984375,0.9625244140625,-0.000347900390625,-0.000718994140625,-0.00115966796875,-2048.0,-2048.0,-2048.0
147.4975433349610,2020-04-23T12:48:19.295516,3.7739746435865500,,0.015625,0.02685546875,0.9627685546875,-9.27734375E-05,-0.000927734375,-0.0009741210937500000,-2048.0,-2048.0,-2048.0
147.50849914550800,2020-04-23T12:48:19.302517,3.771403060639090,,0.0142822265625,0.0277099609375,0.9620361328125,-0.00030151367187500000,-0.00088134765625,-0.001368408203125,-2048.0,-2048.0,-2048.0
147.51948547363300,2020-04-23T12:48:19.317521,3.7688820224334000,,0.015380859375,0.0263671875,0.9627685546875,-0.00037109375,-0.000347900390625,-0.001275634765625,-2048.0,-2048.0,-2048.0
147.53044128418000,2020-04-23T12:48:19.324522,3.765139327355580,,0.0142822265625,0.027587890625,0.9620361328125,-4.638671875E-05,-0.000579833984375,-0.001275634765625,-2048.0,-2048.0,-2048.0
147.5414886474610,2020-04-23T12:48:19.339526,3.7609889364832000,,0.01513671875,0.02880859375,0.961669921875,-0.000185546875,-0.000533447265625,-0.00106689453125,-2048.0,-2048.0,-2048.0
147.55238342285100,2020-04-23T12:48:19.347527,3.7565076206033000,,0.013916015625,0.0262451171875,0.960205078125,-0.000185546875,-0.0007421875,-0.001182861328125,-2048.0,-2048.0,-2048.0
147.56336975097600,2020-04-23T12:48:19.354530,3.75210259867326,,0.012939453125,0.02734375,0.9632568359375,-0.000115966796875,-0.0007653808593750000,-0.00125244140625,-2048.0,-2048.0,-2048.0
147.5743255615230,2020-04-23T12:48:19.370533,3.746832117249500,,0.015869140625,0.0274658203125,0.9605712890625,0.00016235351562500000,-0.0006494140625000000,-0.001229248046875,-2048.0,-2048.0,-2048.0
147.5853118896480,2020-04-23T12:48:19.377534,3.7424781168984200,,0.0157470703125,0.025634765625,0.9627685546875,0.00013916015625000000,-0.00069580078125,-0.0013916015625,-2048.0,-2048.0,-2048.0
147.5962982177730,2020-04-23T12:48:19.392541,3.738175138126320,,0.01513671875,0.0296630859375,0.96533203125,-0.000208740234375,-0.0009741210937500000,-0.0012060546875000000,-2048.0,-2048.0,-2048.0
147.60725402832000,2020-04-23T12:48:19.399539,3.735170587013400,,0.0146484375,0.0289306640625,0.9625244140625,-9.27734375E-05,-0.000811767578125,-0.001229248046875,-2048.0,-2048.0,-2048.0
147.61824035644500,2020-04-23T12:48:19.414542,3.7373344741663000,,0.015869140625,0.0264892578125,0.96435546875,-0.000115966796875,-0.0007885742187500000,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
147.62919616699200,2020-04-23T12:48:19.422545,3.7602760648892000,,0.014892578125,0.027587890625,0.9622802734375,-0.000440673828125,-0.000718994140625,-0.00115966796875,-2048.0,-2048.0,-2048.0
147.64018249511700,2020-04-23T12:48:19.437548,3.8141786941396400,,0.01416015625,0.0277099609375,0.9613037109375,0.00016235351562500000,-0.0006494140625000000,-0.00125244140625,-2048.0,-2048.0,-2048.0
147.65113830566400,2020-04-23T12:48:19.444549,3.8950459894565300,,0.0155029296875,0.02783203125,0.9642333984375,-0.000208740234375,-0.00069580078125,-0.00125244140625,-2048.0,-2048.0,-2048.0
147.66212463378900,2020-04-23T12:48:19.460552,3.9941442009296500,,0.013427734375,0.027587890625,0.9610595703125,4.638671875E-05,-0.000626220703125,-0.001275634765625,-2048.0,-2048.0,-2048.0
147.6730804443360,2020-04-23T12:48:19.467555,4.102535492332910,,0.0155029296875,0.0281982421875,0.9625244140625,4.638671875E-05,-0.0007885742187500000,-0.001322021484375,-2048.0,-2048.0,-2048.0
147.6841888427730,2020-04-23T12:48:19.482557,4.2025497080415300,,0.016357421875,0.0255126953125,0.964599609375,-6.9580078125E-05,-0.0008349609375,-0.001322021484375,-2048.0,-2048.0,-2048.0
147.69502258300800,2020-04-23T12:48:19.489559,4.27137352653584,,0.01416015625,0.0257568359375,0.9647216796875,-0.000115966796875,-0.00069580078125,-0.001182861328125,-2048.0,-2048.0,-2048.0
147.70600891113300,2020-04-23T12:48:19.504563,4.303328293760320,,0.012939453125,0.0262451171875,0.9630126953125,0.000115966796875,-0.000533447265625,-0.001182861328125,-2048.0,-2048.0,-2048.0
147.71699523925800,2020-04-23T12:48:19.512565,4.298006790757580,,0.01416015625,0.02783203125,0.96142578125,-4.638671875E-05,-0.0006494140625000000,-0.000997314453125,-2048.0,-2048.0,-2048.0
147.72795104980500,2020-04-23T12:48:19.519567,4.266128317482970,,0.0152587890625,0.0267333984375,0.961181640625,-0.000347900390625,-0.000858154296875,-0.001182861328125,-2048.0,-2048.0,-2048.0
147.73893737793000,2020-04-23T12:48:19.542571,4.217012179911860,,0.0162353515625,0.0267333984375,0.96142578125,-0.000255126953125,-0.000811767578125,-0.00115966796875,-2048.0,-2048.0,-2048.0
147.74989318847600,2020-04-23T12:48:19.543572,4.161174068520910,,0.0155029296875,0.0283203125,0.9617919921875,-9.27734375E-05,-0.0006726074218750000,-0.00125244140625,-2048.0,-2048.0,-2048.0
147.76087951660100,2020-04-23T12:48:19.564576,4.106838471105010,,0.013427734375,0.026611328125,0.9615478515625,0.00023193359375,-0.000626220703125,-0.00115966796875,-2048.0,-2048.0,-2048.0
147.7718353271480,2020-04-23T12:48:19.565577,4.058333638807160,,0.0150146484375,0.0264892578125,0.9603271484375,-0.000208740234375,-0.0007653808593750000,-0.001229248046875,-2048.0,-2048.0,-2048.0
147.7828216552730,2020-04-23T12:48:19.579580,4.0200641167202100,,0.012451171875,0.0283203125,0.9635009765625,-0.000208740234375,-0.00088134765625,-0.0010205078125,-2048.0,-2048.0,-2048.0
147.79377746582000,2020-04-23T12:48:19.587582,3.9914958471951400,,0.0137939453125,0.0281982421875,0.963623046875,4.638671875E-05,-0.0007885742187500000,-0.0009741210937500000,-2048.0,-2048.0,-2048.0
147.80476379394500,2020-04-23T12:48:19.602585,3.973392246567740,,0.0155029296875,0.02880859375,0.9583740234375,0.00023193359375,-0.00069580078125,-0.001136474609375,-2048.0,-2048.0,-2048.0
147.81571960449200,2020-04-23T12:48:19.609586,3.9642517545373300,,0.0146484375,0.02685546875,0.958984375,-0.00016235351562500000,-0.000927734375,-0.0013916015625,-2048.0,-2048.0,-2048.0
147.82670593261700,2020-04-23T12:48:19.624589,3.961858031860470,,0.0155029296875,0.028564453125,0.965087890625,-0.00039428710937500000,-0.0007421875,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
147.83769226074200,2020-04-23T12:48:19.632592,3.9652955511388500,,0.0146484375,0.0274658203125,0.9635009765625,-0.000115966796875,-0.0007885742187500000,-0.001414794921875,-2048.0,-2048.0,-2048.0
147.84870910644500,2020-04-23T12:48:19.647595,3.970871685199240,,0.0150146484375,0.02734375,0.9610595703125,-0.00041748046875,-0.0006030273437500000,-0.001275634765625,-2048.0,-2048.0,-2048.0
147.85963439941400,2020-04-23T12:48:19.654597,3.9745128139563100,,0.0147705078125,0.029541015625,0.9632568359375,-6.9580078125E-05,-0.0007653808593750000,-0.001322021484375,-2048.0,-2048.0,-2048.0
147.8705902099610,2020-04-23T12:48:19.662598,3.9737489207833400,,0.0152587890625,0.0284423828125,0.962646484375,2.3193359375E-05,-0.000718994140625,-0.0013916015625,-2048.0,-2048.0,-2048.0
147.8815765380860,2020-04-23T12:48:19.677603,3.9659063795749200,,0.0155029296875,0.02685546875,0.9639892578125,-0.00016235351562500000,-0.000533447265625,-0.001368408203125,-2048.0,-2048.0,-2048.0
147.89253234863300,2020-04-23T12:48:19.684603,3.9534304114240700,,0.0147705078125,0.028076171875,0.9635009765625,-0.00027832031250000000,-0.000927734375,-0.001043701171875,-2048.0,-2048.0,-2048.0
147.90351867675800,2020-04-23T12:48:19.699608,3.9416415656591400,,0.0137939453125,0.02734375,0.960693359375,0.0,-0.001043701171875,-0.0012060546875000000,-2048.0,-2048.0,-2048.0
147.91447448730500,2020-04-23T12:48:19.707609,3.9321696717840200,,0.0174560546875,0.0260009765625,0.9625244140625,-0.00013916015625000000,-0.00069580078125,-0.0011132812500000000,-2048.0,-2048.0,-2048.0
147.92546081543000,2020-04-23T12:48:19.722612,3.9260585264002400,,0.015380859375,0.027099609375,0.96533203125,-0.00027832031250000000,-0.0007885742187500000,-0.001043701171875,-2048.0,-2048.0,-2048.0
147.93644714355500,2020-04-23T12:48:19.729614,3.9237925960894000,,0.014404296875,0.027099609375,0.9609375,-0.00039428710937500000,-0.000927734375,-0.000997314453125,-2048.0,-2048.0,-2048.0
147.94740295410100,2020-04-23T12:48:19.744617,3.9261095479792100,,0.0130615234375,0.027099609375,0.9635009765625,-6.9580078125E-05,-0.000718994140625,-0.001043701171875,-2048.0,-2048.0,-2048.0
147.95838928222600,2020-04-23T12:48:19.752619,3.9305145699092500,,0.0152587890625,0.0263671875,0.9630126953125,-0.00023193359375,-0.0007653808593750000,-0.001368408203125,-2048.0,-2048.0,-2048.0
147.9693450927730,2020-04-23T12:48:19.767623,3.9370329342504100,,0.0147705078125,0.0267333984375,0.962158203125,-0.000115966796875,-0.0008349609375,-0.00143798828125,-2048.0,-2048.0,-2048.0
147.9803314208980,2020-04-23T12:48:19.782625,3.943194624375980,,0.01513671875,0.0272216796875,0.962890625,2.3193359375E-05,-0.000858154296875,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
147.9913177490230,2020-04-23T12:48:19.783625,3.947650667884990,,0.0146484375,0.027587890625,0.962158203125,6.9580078125E-05,-0.0006494140625000000,-0.0012060546875000000,-2048.0,-2048.0,-2048.0
148.0022906494140,2020-04-23T12:48:19.797629,3.949305292922570,,0.014404296875,0.02783203125,0.961181640625,4.638671875E-05,-0.0007421875,-0.001090087890625,-2048.0,-2048.0,-2048.0
148.01324645996100,2020-04-23T12:48:19.804630,3.946912047082900,,0.0146484375,0.028564453125,0.96337890625,-9.27734375E-05,-0.0007653808593750000,-0.001229248046875,-2048.0,-2048.0,-2048.0
148.02423278808600,2020-04-23T12:48:19.819633,3.9412338698645800,,0.0140380859375,0.0279541015625,0.963623046875,-6.9580078125E-05,-0.000533447265625,-0.001322021484375,-2048.0,-2048.0,-2048.0
148.03518859863300,2020-04-23T12:48:19.827635,3.932143922575950,,0.013427734375,0.0267333984375,0.96044921875,-0.000115966796875,-0.0006030273437500000,-0.001136474609375,-2048.0,-2048.0,-2048.0
148.04617492675800,2020-04-23T12:48:19.842639,3.9206097078686800,,0.0155029296875,0.029052734375,0.9627685546875,0.000208740234375,-0.000718994140625,-0.000811767578125,-2048.0,-2048.0,-2048.0
148.05713073730500,2020-04-23T12:48:19.856641,3.9068601075923500,,0.0140380859375,0.026611328125,0.96337890625,0.000208740234375,-0.0007421875,-0.001043701171875,-2048.0,-2048.0,-2048.0
148.06811706543000,2020-04-23T12:48:19.864643,3.892550700458930,,0.016357421875,0.027099609375,0.9613037109375,-0.000115966796875,-0.0007885742187500000,-0.0012060546875000000,-2048.0,-2048.0,-2048.0
148.07910339355500,2020-04-23T12:48:19.872646,3.878393881225220,,0.0140380859375,0.0294189453125,0.9622802734375,2.3193359375E-05,-0.000626220703125,-0.001275634765625,-2048.0,-2048.0,-2048.0
148.0900592041010,2020-04-23T12:48:19.887650,3.863906136984000,,0.01513671875,0.0272216796875,0.9630126953125,6.9580078125E-05,-0.0006494140625000000,-0.001043701171875,-2048.0,-2048.0,-2048.0
148.1010455322260,2020-04-23T12:48:19.894651,3.8501312643367800,,0.0155029296875,0.028564453125,0.9613037109375,-0.00016235351562500000,-0.0007885742187500000,-0.001182861328125,-2048.0,-2048.0,-2048.0
148.11200134277300,2020-04-23T12:48:19.909653,3.8381383322559800,,0.01611328125,0.029052734375,0.9613037109375,9.27734375E-05,-0.000718994140625,-0.001136474609375,-2048.0,-2048.0,-2048.0
148.12298767089800,2020-04-23T12:48:19.917656,3.8272406951928600,,0.0142822265625,0.0262451171875,0.9635009765625,-0.00023193359375,-0.000626220703125,-0.001275634765625,-2048.0,-2048.0,-2048.0
148.13406555175800,2020-04-23T12:48:19.932659,3.818227518691270,,0.0157470703125,0.027587890625,0.9605712890625,-0.00013916015625000000,-0.000533447265625,-0.00125244140625,-2048.0,-2048.0,-2048.0
148.14492980957000,2020-04-23T12:48:19.939660,3.810817945648310,,0.0166015625,0.02685546875,0.9638671875,-0.00016235351562500000,-0.0006726074218750000,-0.0013452148437500000,-2048.0,-2048.0,-2048.0
148.15591613769500,2020-04-23T12:48:19.954664,3.8052418115879200,,0.0146484375,0.0281982421875,0.96435546875,6.9580078125E-05,-0.00069580078125,-0.0013452148437500000,-2048.0,-2048.0,-2048.0
148.16687194824200,2020-04-23T12:48:19.962666,3.800862062028770,,0.014892578125,0.027587890625,0.9605712890625,2.3193359375E-05,-0.000997314453125,-0.0013916015625,-2048.0,-2048.0,-2048.0
148.1778277587890,2020-04-23T12:48:19.969667,3.7974502919584700,,0.0155029296875,0.0272216796875,0.96044921875,-0.00048706054687500000,-0.00088134765625,-0.001368408203125,-2048.0,-2048.0,-2048.0
148.1888140869140,2020-04-23T12:48:19.984671,3.7950570461188000,,0.01513671875,0.0272216796875,0.9637451171875,-0.000208740234375,-0.0007421875,-0.0010205078125,-2048.0,-2048.0,-2048.0
148.1998004150390,2020-04-23T12:48:19.992673,3.7934019442440200,,0.012939453125,0.0283203125,0.9637451171875,-0.000115966796875,-0.0008349609375,-0.001229248046875,-2048.0,-2048.0,-2048.0
148.21075622558600,2020-04-23T12:48:20.007676,3.792230832113670,,0.0140380859375,0.028564453125,0.962646484375,-0.000185546875,-0.0007421875,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
148.22174255371100,2020-04-23T12:48:20.014677,3.7906520241887600,,0.0146484375,0.025634765625,0.96240234375,-0.00023193359375,-0.00069580078125,-0.00125244140625,-2048.0,-2048.0,-2048.0
148.23269836425800,2020-04-23T12:48:20.029680,3.7891242378428100,,0.0133056640625,0.0262451171875,0.9639892578125,0.00030151367187500000,-0.0007421875,-0.0011132812500000000,-2048.0,-2048.0,-2048.0
148.24368469238300,2020-04-23T12:48:20.037682,3.787774788604660,,0.01513671875,0.02880859375,0.961181640625,-0.000185546875,-0.000858154296875,-0.001484375,-2048.0,-2048.0,-2048.0
148.25464050293000,2020-04-23T12:48:20.052686,3.786018120409140,,0.015380859375,0.0262451171875,0.9632568359375,-4.638671875E-05,-0.0006726074218750000,-0.00143798828125,-2048.0,-2048.0,-2048.0
148.26562683105500,2020-04-23T12:48:20.059687,3.7844393124842200,,0.013427734375,0.026123046875,0.9637451171875,2.3193359375E-05,-0.00088134765625,-0.001368408203125,-2048.0,-2048.0,-2048.0
148.2765826416010,2020-04-23T12:48:20.074692,3.782962547717250,,0.013916015625,0.0281982421875,0.9617919921875,-2.3193359375E-05,-0.000950927734375,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
148.2875689697260,2020-04-23T12:48:20.082694,3.7817914355869000,,0.0147705078125,0.0281982421875,0.9610595703125,-9.27734375E-05,-0.000858154296875,-0.00125244140625,-2048.0,-2048.0,-2048.0
148.29858581543000,2020-04-23T12:48:20.103698,3.7803399431908100,,0.0155029296875,0.026611328125,0.961669921875,4.638671875E-05,-0.0007653808593750000,-0.001043701171875,-2048.0,-2048.0,-2048.0
148.30951110839800,2020-04-23T12:48:20.104698,3.77896522158177,,0.01416015625,0.0277099609375,0.9595947265625,-6.9580078125E-05,-0.0005566406250000000,-0.0013452148437500000,-2048.0,-2048.0,-2048.0
148.32049743652300,2020-04-23T12:48:20.112700,3.7769534454914,,0.0135498046875,0.0283203125,0.96240234375,-0.00016235351562500000,-0.000718994140625,-0.001368408203125,-2048.0,-2048.0,-2048.0
148.33145324707000,2020-04-23T12:48:20.127704,3.77486537545117,,0.0137939453125,0.0277099609375,0.9638671875,-0.000208740234375,-0.0008349609375,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
148.34243957519500,2020-04-23T12:48:20.134705,3.772192226182950,,0.0137939453125,0.026611328125,0.96142578125,4.638671875E-05,-0.0004638671875,-0.000950927734375,-2048.0,-2048.0,-2048.0
148.35339538574200,2020-04-23T12:48:20.149709,3.7694933277066500,,0.0145263671875,0.0283203125,0.9609375,0.00016235351562500000,-0.0007421875,-0.001090087890625,-2048.0,-2048.0,-2048.0
148.36438171386700,2020-04-23T12:48:20.157710,3.7658774713204800,,0.015625,0.0279541015625,0.9599609375,0.000115966796875,-0.000718994140625,-0.00106689453125,-2048.0,-2048.0,-2048.0
148.3753375244140,2020-04-23T12:48:20.172714,3.761599764919270,,0.0155029296875,0.0281982421875,0.964111328125,0.00016235351562500000,-0.0007653808593750000,-0.00125244140625,-2048.0,-2048.0,-2048.0
148.3863238525390,2020-04-23T12:48:20.179715,3.7565076206033000,,0.0155029296875,0.02734375,0.965576171875,-0.00016235351562500000,-0.0008349609375,-0.00106689453125,-2048.0,-2048.0,-2048.0
148.3973101806640,2020-04-23T12:48:20.194719,3.7526118607885800,,0.0120849609375,0.026123046875,0.962158203125,-0.00016235351562500000,-0.0009741210937500000,-0.001090087890625,-2048.0,-2048.0,-2048.0
148.40826599121100,2020-04-23T12:48:20.202720,3.747341379364810,,0.0118408203125,0.0264892578125,0.960693359375,-0.000115966796875,-0.0005566406250000000,-0.00115966796875,-2048.0,-2048.0,-2048.0
148.41925231933600,2020-04-23T12:48:20.217724,3.7426307047981400,,0.0137939453125,0.0257568359375,0.9630126953125,-0.00016235351562500000,-0.00051025390625,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
148.43020812988300,2020-04-23T12:48:20.224724,3.73720763547466,,0.0140380859375,0.0289306640625,0.9619140625,-4.638671875E-05,-0.000904541015625,-0.00125244140625,-2048.0,-2048.0,-2048.0
148.44131652832000,2020-04-23T12:48:20.239729,3.7322933514293000,,0.0147705078125,0.0260009765625,0.96044921875,2.3193359375E-05,-0.000858154296875,-0.00115966796875,-2048.0,-2048.0,-2048.0
148.45215026855500,2020-04-23T12:48:20.247730,3.728066666607060,,0.01513671875,0.0269775390625,0.961181640625,-9.27734375E-05,-0.000533447265625,-0.001275634765625,-2048.0,-2048.0,-2048.0
148.46313659668000,2020-04-23T12:48:20.254732,3.7254950836595900,,0.01416015625,0.029296875,0.9638671875,0.000115966796875,-0.000533447265625,-0.0013452148437500000,-2048.0,-2048.0,-2048.0
148.4740924072260,2020-04-23T12:48:20.269735,3.728957875308860,,0.013916015625,0.026611328125,0.96240234375,-0.000185546875,-0.00069580078125,-0.001229248046875,-2048.0,-2048.0,-2048.0
148.48510925293000,2020-04-23T12:48:20.277738,3.7540123316056900,,0.016357421875,0.02880859375,0.96240234375,-9.27734375E-05,-0.00051025390625,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
148.4960650634760,2020-04-23T12:48:20.292742,3.809341180881330,,0.0133056640625,0.0281982421875,0.9630126953125,0.000115966796875,-0.000626220703125,-0.001275634765625,-2048.0,-2048.0,-2048.0
148.50702087402300,2020-04-23T12:48:20.299742,3.889979117511460,,0.0130615234375,0.028564453125,0.96435546875,2.3193359375E-05,-0.000858154296875,-0.001322021484375,-2048.0,-2048.0,-2048.0
148.51800720214800,2020-04-23T12:48:20.314746,3.988720654768980,,0.0169677734375,0.030029296875,0.9632568359375,-0.00027832031250000000,-0.0006030273437500000,-0.001182861328125,-2048.0,-2048.0,-2048.0
148.52896301269500,2020-04-23T12:48:20.322748,4.094591384803740,,0.0145263671875,0.02783203125,0.9617919921875,-0.00027832031250000000,-0.0005566406250000000,-0.001229248046875,-2048.0,-2048.0,-2048.0
148.53994934082000,2020-04-23T12:48:20.337751,4.19340921601112,,0.013427734375,0.0267333984375,0.9622802734375,-9.27734375E-05,-0.000626220703125,-0.00125244140625,-2048.0,-2048.0,-2048.0
148.55090515136700,2020-04-23T12:48:20.344753,4.262130991347490,,0.0147705078125,0.02685546875,0.961669921875,6.9580078125E-05,-0.00088134765625,-0.001414794921875,-2048.0,-2048.0,-2048.0
148.56189147949200,2020-04-23T12:48:20.359756,4.291412132466560,,0.01513671875,0.026123046875,0.9619140625,-0.00013916015625000000,-0.0008349609375,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
148.5728472900390,2020-04-23T12:48:20.367758,4.284791724967460,,0.0155029296875,0.0269775390625,0.9615478515625,0.0,-0.001043701171875,-0.001229248046875,-2048.0,-2048.0,-2048.0
148.58392517089800,2020-04-23T12:48:20.382761,4.250494733482290,,0.0140380859375,0.026611328125,0.959228515625,-0.00027832031250000000,-0.0007885742187500000,-0.001090087890625,-2048.0,-2048.0,-2048.0
148.5948199462890,2020-04-23T12:48:20.389763,4.1991889595502,,0.01318359375,0.0272216796875,0.9615478515625,-4.638671875E-05,-0.00051025390625,-0.001136474609375,-2048.0,-2048.0,-2048.0
148.60577575683600,2020-04-23T12:48:20.404766,4.141186961006340,,0.015869140625,0.0252685546875,0.9642333984375,-0.00030151367187500000,-0.000858154296875,-0.001275634765625,-2048.0,-2048.0,-2048.0
148.61676208496100,2020-04-23T12:48:20.411767,4.085450415936140,,0.0155029296875,0.026611328125,0.965087890625,-9.27734375E-05,-0.0006726074218750000,-0.001275634765625,-2048.0,-2048.0,-2048.0
148.62771789550800,2020-04-23T12:48:20.419769,4.035545112821170,,0.0157470703125,0.025390625,0.962158203125,-0.00032470703125000000,-0.000950927734375,-0.00106689453125,-2048.0,-2048.0,-2048.0
148.63870422363300,2020-04-23T12:48:20.434773,3.9975302217918800,,0.01318359375,0.024658203125,0.962890625,-0.00013916015625000000,-0.0008349609375,-0.0012060546875000000,-2048.0,-2048.0,-2048.0
148.64966003418000,2020-04-23T12:48:20.449777,3.969394920432270,,0.0142822265625,0.02294921875,0.9622802734375,-4.638671875E-05,-0.0004638671875,-0.0011132812500000000,-2048.0,-2048.0,-2048.0
148.66064636230500,2020-04-23T12:48:20.457777,3.9512407750630800,,0.0137939453125,0.026611328125,0.9609375,0.000185546875,-0.000579833984375,-0.001461181640625,-2048.0,-2048.0,-2048.0
148.6716021728510,2020-04-23T12:48:20.464779,3.9408776724861700,,0.014404296875,0.025390625,0.963134765625,6.9580078125E-05,-0.000858154296875,-0.001414794921875,-2048.0,-2048.0,-2048.0
